country_name,id,owid_country,year,value,unit,category,sheet
Azerbaijan,1485,575,1996,1.537,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Belarus,1520,585,1996,0.016,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Kazakhstan,1733,667,1996,7.3273652,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Russian Federation,1896,736,1996,154.309,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Turkmenistan,1956,764,1996,0.005,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Uzbekistan,1999,777,1996,6.525,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Iran,1716,659,1996,8.814,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Iraq,1724,660,1996,6.489375,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Israel,1726,662,1996,0.024,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Kuwait,1771,674,1996,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Oman,1863,719,1996,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Qatar,1890,733,1996,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Saudi Arabia,1898,738,1996,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
United Arab Emirates,1465,568,1996,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Algeria,1618,619,1996,0.135,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Egypt,1620,621,1996,11.484,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Morocco,1805,687,1996,1.957,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
South Africa,2052,788,1996,1.3189998630097937,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Australia,1482,573,1996,15.968499999999999,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Bangladesh,1498,580,1996,0.739,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
China,1549,599,1996,187.97,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
China Hong Kong SAR,2189,651,1996,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
India,1713,657,1996,69.0575444,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Indonesia,1711,656,1996,8.82437,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Japan,1732,666,1996,80.519,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Malaysia,1844,706,1996,5.184,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
New Zealand,1861,718,1996,26.182929267552094,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Pakistan,1864,720,1996,24.7972534,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Philippines,1867,723,1996,7.03,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Singapore,1902,741,1996,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
South Korea,1758,673,1996,2.4243569999999997,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Sri Lanka,1785,681,1996,3.2519,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Taiwan,1979,771,1996,4.743054000000001,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Thailand,1953,762,1996,7.215002,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Vietnam,2033,783,1996,12.008,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Canada,1540,595,1997,348.6796212121173,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Mexico,1818,692,1997,26.36209722222148,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
usa,1996,776,1997,355.9731212121172,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Argentina,1474,569,1997,33.0299595959592,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Brazil,1527,589,1997,278.972,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Chile,1548,598,1997,18.943147999999997,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Colombia,1590,605,1997,31.475759999999998,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Ecuador,1619,620,1997,6.5341771,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Peru,1866,722,1997,13.2145,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Trinidad & Tobago,2183,767,1997,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Venezuela,2016,780,1997,57.268,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Austria,1484,574,1997,36.105278000000006,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Belgium,1487,577,1997,0.30499999999999994,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Bulgaria,1500,581,1997,2.754,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Croatia,1708,653,1997,5.853,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Cyprus,1603,612,1997,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Czech Republic,1604,613,1997,1.699,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Denmark,1614,617,1997,0.0192,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Estonia,1629,625,1997,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Finland,1631,627,1997,11.914040404040284,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
France,1640,630,1997,63.763999999999996,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Germany,1608,614,1997,18.952,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Greece,1681,644,1997,3.882,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Hungary,1710,655,1997,0.216,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Iceland,1725,661,1997,5.201305,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Ireland,1714,658,1997,0.6779999999999999,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Italy,1727,663,1997,41.603,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Latvia,1793,685,1997,2.953,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Lithuania,1791,683,1997,0.295,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Luxembourg,1792,684,1997,0.08300000000000007,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Netherlands,1855,714,1997,0.092,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
North Macedonia,2491,694,1997,0.9,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Norway,1858,715,1997,109.775,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Poland,1872,726,1997,1.9609999999999999,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Portugal,1880,729,1997,13.105,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Romania,1893,735,1997,17.509,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Slovakia,1937,753,1997,4.064,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Slovenia,1939,754,1997,3.091,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Spain,1628,624,1997,34.778000000000006,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Sweden,1940,755,1997,69.056,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Switzerland,1546,597,1997,34.04645454545414,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Turkey,1975,769,1997,39.8161,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Ukraine,1993,774,1997,9.856,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
United Kingdom,1654,635,1997,4.396140000000001,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Azerbaijan,1485,575,1997,1.712,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Belarus,1520,585,1997,0.021,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Kazakhstan,1733,667,1997,6.5009374,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Russian Federation,1896,736,1997,157.434,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Turkmenistan,1956,764,1997,0.005,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Uzbekistan,1999,777,1997,5.777,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Iran,1716,659,1997,5.941,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Iraq,1724,660,1997,6.608055,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Israel,1726,662,1997,0.025,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Kuwait,1771,674,1997,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Oman,1863,719,1997,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Qatar,1890,733,1997,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Saudi Arabia,1898,738,1997,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
United Arab Emirates,1465,568,1997,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Algeria,1618,619,1997,0.075,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Egypt,1620,621,1997,11.771,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Morocco,1805,687,1997,2.083,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
South Africa,2052,788,1997,2.092000034224356,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Australia,1482,573,1997,15.9525,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Bangladesh,1498,580,1997,0.719,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
China,1549,599,1997,195.98,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
China Hong Kong SAR,2189,651,1997,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
India,1713,657,1997,70.2110078,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Indonesia,1711,656,1997,5.86562,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Japan,1732,666,1997,89.799,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Malaysia,1844,706,1997,4.134,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
New Zealand,1861,718,1997,23.258165656565374,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Pakistan,1864,720,1997,18.4465756,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Philippines,1867,723,1997,6.069,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Singapore,1902,741,1997,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
South Korea,1758,673,1997,2.8139919999999994,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Sri Lanka,1785,681,1997,3.4472700000000005,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Taiwan,1979,771,1997,5.245481,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Thailand,1953,762,1997,7.081999999999999,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Vietnam,2033,783,1997,11.657,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Canada,1540,595,1998,330.86992525252145,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Mexico,1818,692,1998,24.592944444443756,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
usa,1996,776,1998,322.08927373737015,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Argentina,1474,569,1998,32.421787878787484,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Brazil,1527,589,1998,291.469,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Chile,1548,598,1998,15.937255,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Colombia,1590,605,1998,30.781684000000002,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Ecuador,1619,620,1998,6.5060954,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Peru,1866,722,1998,13.8083,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Trinidad & Tobago,2183,767,1998,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Venezuela,2016,780,1998,57.923,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Austria,1484,574,1998,37.16333300000001,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Belgium,1487,577,1998,0.389,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Bulgaria,1500,581,1998,3.097,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Croatia,1708,653,1998,6.022,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Cyprus,1603,612,1998,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Czech Republic,1604,613,1998,1.396,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Denmark,1614,617,1998,0.0273,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Estonia,1629,625,1998,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Finland,1631,627,1998,14.925858585858405,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
France,1640,630,1998,62.092999999999996,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Germany,1608,614,1998,19.002,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Greece,1681,644,1998,3.717,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Hungary,1710,655,1998,0.155,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Iceland,1725,661,1998,5.615576,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Ireland,1714,658,1998,0.916,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Italy,1727,663,1998,41.22,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Latvia,1793,685,1998,4.316,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Lithuania,1791,683,1998,0.417,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Luxembourg,1792,684,1998,0.11499999999999999,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Netherlands,1855,714,1998,0.11231,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
North Macedonia,2491,694,1998,1.083,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Norway,1858,715,1998,115.703,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Poland,1872,726,1998,2.309,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Portugal,1880,729,1998,12.983,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Romania,1893,735,1998,18.879,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Slovakia,1937,753,1998,4.267,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Slovenia,1939,754,1998,3.45,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Spain,1628,624,1998,34.004999999999995,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Sweden,1940,755,1998,74.743,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Switzerland,1546,597,1998,33.47541414141374,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Turkey,1975,769,1998,42.229,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Ukraine,1993,774,1998,15.738999999999999,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
United Kingdom,1654,635,1998,5.1176143592,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Azerbaijan,1485,575,1998,1.951,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Belarus,1520,585,1998,0.028,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Kazakhstan,1733,667,1998,6.1385466,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Russian Federation,1896,736,1998,158.497,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Turkmenistan,1956,764,1998,0.006,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Uzbekistan,1999,777,1998,5.758,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Iran,1716,659,1998,7.488,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Iraq,1724,660,1998,6.19756,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Israel,1726,662,1998,0.025,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Kuwait,1771,674,1998,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Oman,1863,719,1998,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Qatar,1890,733,1998,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Saudi Arabia,1898,738,1998,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
United Arab Emirates,1465,568,1998,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Algeria,1618,619,1998,0.215,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Egypt,1620,621,1998,12.1045,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Morocco,1805,687,1998,1.777,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
South Africa,2052,788,1998,1.5950000292363384,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Australia,1482,573,1998,15.798,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Bangladesh,1498,580,1998,0.865,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
China,1549,599,1998,198.89000000000001,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
China Hong Kong SAR,2189,651,1998,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
India,1713,657,1998,83.6327256,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Indonesia,1711,656,1998,10.3635,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Japan,1732,666,1998,92.513,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Malaysia,1844,706,1998,4.457,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
New Zealand,1861,718,1998,25.31932626262597,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Pakistan,1864,720,1998,24.107827,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Philippines,1867,723,1998,5.066,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Singapore,1902,741,1998,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
South Korea,1758,673,1998,4.279418,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Sri Lanka,1785,681,1998,3.91495,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Taiwan,1979,771,1998,6.201857490999999,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Thailand,1953,762,1998,5.088822,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Vietnam,2033,783,1998,11.095,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Canada,1540,595,1999,345.0007828282785,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Mexico,1818,692,1999,32.71231999999908,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
usa,1996,776,1999,316.6051818181781,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Argentina,1474,569,1999,26.530070707070397,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Brazil,1527,589,1999,293,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Chile,1548,598,1999,13.577,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Colombia,1590,605,1999,33.700658000000004,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Ecuador,1619,620,1999,7.1767259369400005,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Peru,1866,722,1999,14.5406,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Trinidad & Tobago,2183,767,1999,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Venezuela,2016,780,1999,60.6,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Austria,1484,574,1999,40.699120799999996,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Belgium,1487,577,1999,0.3410000000000002,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Bulgaria,1500,581,1999,2.753,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Croatia,1708,653,1999,7.327,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Cyprus,1603,612,1999,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Czech Republic,1604,613,1999,1.681,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Denmark,1614,617,1999,0.0305,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
